ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
291234;55;2020;12;2;56.9;63.6;58.9;54.7;51.8;49.7;1.0;0.0;0.0;0.0
291235;55;2020;12;2;54.1;62.6;56.2;51.7;48.6;47.1;0.0;1.0;0.0;0.0
291236;55;2020;12;2;49.5;58.4;51.6;45.5;42.3;41.1;0.0;0.0;1.0;0.0
291237;55;2020;12;2;55.0;62.8;57.5;52.5;43.7;41.5;0.0;0.0;0.0;1.0
291346;55;2020;12;3;56.2;64.3;59.5;53.0;48.8;46.2;1.0;0.0;0.0;0.0
291347;55;2020;12;3;53.6;62.9;55.9;50.2;47.0;45.3;0.0;1.0;0.0;0.0
291348;55;2020;12;3;48.9;58.2;51.4;45.4;43.1;41.6;0.0;0.0;1.0;0.0
291349;55;2020;12;3;54.3;63.4;57.6;50.5;44.2;42.2;0.0;0.0;0.0;1.0
291461;55;2020;12;4;55.7;63.8;58.7;53.2;49.9;47.5;1.0;0.0;0.0;0.0
291462;55;2020;12;4;54.2;63.8;56.7;51.0;46.9;45.1;0.0;1.0;0.0;0.0
291463;55;2020;12;4;54.0;64.1;54.3;47.4;44.3;43.1;0.0;0.0;1.0;0.0
291464;55;2020;12;4;55.0;63.8;57.6;51.6;45.7;43.4;0.0;0.0;0.0;1.0
291580;55;2020;12;5;58.0;68.7;58.1;51.0;46.5;45.0;1.0;0.0;0.0;0.0
291581;55;2020;12;5;53.6;64.1;55.9;49.8;45.9;44.1;0.0;1.0;0.0;0.0
291582;55;2020;12;5;47.7;57.6;50.0;44.1;42.1;41.1;0.0;0.0;1.0;0.0
291583;55;2020;12;5;55.7;65.9;56.0;48.7;42.9;41.3;0.0;0.0;0.0;1.0
291700;55;2020;12;6;52.9;61.8;55.4;50.0;45.3;43.3;1.0;0.0;0.0;0.0
291701;55;2020;12;6;53.1;61.8;54.8;49.3;46.1;44.9;0.0;1.0;0.0;0.0
291702;55;2020;12;6;48.6;56.9;49.7;44.2;42.0;41.1;0.0;0.0;1.0;0.0
291703;55;2020;12;6;51.7;60.9;54.3;47.9;42.9;41.3;0.0;0.0;0.0;1.0
291820;55;2020;12;7;53.6;61.7;55.5;50.6;47.2;45.5;1.0;0.0;0.0;0.0
291821;55;2020;12;7;54.9;61.6;56.2;51.1;47.5;45.4;0.0;1.0;0.0;0.0
291822;55;2020;12;7;48.9;57.4;51.5;46.7;44.0;42.6;0.0;0.0;1.0;0.0
291823;55;2020;12;7;52.9;61.0;54.9;49.6;45.4;43.2;0.0;0.0;0.0;1.0
291939;55;2020;12;8;54.4;62.1;55.6;50.0;46.3;44.6;1.0;0.0;0.0;0.0
291940;55;2020;12;8;52.4;61.9;54.7;48.8;45.6;44.1;0.0;1.0;0.0;0.0
291941;55;2020;12;8;49.3;57.9;52.1;46.5;43.7;42.2;0.0;0.0;1.0;0.0
291942;55;2020;12;8;52.8;61.2;54.4;48.5;44.7;42.9;0.0;0.0;0.0;1.0
292055;55;2020;12;9;56.9;64.9;59.2;53.2;48.9;46.3;1.0;0.0;0.0;0.0
292056;55;2020;12;9;53.3;61.9;55.9;50.2;46.1;44.3;0.0;1.0;0.0;0.0
292057;55;2020;12;9;48.1;57.7;50.4;44.5;42.0;41.1;0.0;0.0;1.0;0.0
292058;55;2020;12;9;54.8;63.5;57.4;50.6;42.9;41.3;0.0;0.0;0.0;1.0
292172;55;2020;12;10;49.3;58.9;51.5;46.1;42.7;41.7;0.0;0.0;1.0;0.0
293395;55;2020;12;21;55.3;63.2;58.3;52.5;48.0;45.3;1.0;0.0;0.0;0.0
293396;55;2020;12;21;54.0;62.9;56.5;50.1;43.7;40.4;0.0;1.0;0.0;0.0
293397;55;2020;12;21;54.6;63.0;57.6;51.5;45.3;40.6;0.0;0.0;0.0;1.0
293510;55;2020;12;22;57.1;64.9;58.9;52.6;48.3;45.3;1.0;0.0;0.0;0.0
293511;55;2020;12;22;53.1;62.6;55.9;49.7;42.7;39.1;0.0;1.0;0.0;0.0
293512;55;2020;12;22;49.4;61.5;51.4;43.3;37.9;36.3;0.0;0.0;1.0;0.0
293513;55;2020;12;22;55.0;63.7;57.2;50.2;40.2;36.8;0.0;0.0;0.0;1.0
293627;55;2020;12;23;55.3;64.2;58.4;51.9;47.0;43.7;1.0;0.0;0.0;0.0
293628;55;2020;12;23;53.0;62.6;55.8;49.5;43.5;41.1;0.0;1.0;0.0;0.0
293629;55;2020;12;23;50.8;63.3;51.8;43.0;37.5;36.2;0.0;0.0;1.0;0.0
293630;55;2020;12;23;53.8;63.7;56.8;49.4;40.2;36.5;0.0;0.0;0.0;1.0
293747;55;2020;12;24;54.3;63.1;57.1;51.1;45.2;41.7;1.0;0.0;0.0;0.0
293748;55;2020;12;24;52.8;61.6;55.5;49.6;44.4;40.6;0.0;1.0;0.0;0.0
293749;55;2020;12;24;51.3;63.3;52.4;43.1;37.0;36.1;0.0;0.0;1.0;0.0
293750;55;2020;12;24;53.4;63.0;56.1;48.9;40.0;36.3;0.0;0.0;0.0;1.0
293867;55;2020;12;25;52.1;61.3;54.2;48.5;44.3;42.0;1.0;0.0;0.0;0.0
293868;55;2020;12;25;52.7;63.7;52.8;44.3;39.3;37.5;0.0;0.0;1.0;0.0
294212;55;2020;12;28;52.5;62.1;54.9;49.1;45.1;42.9;0.0;1.0;0.0;0.0
294329;55;2020;12;29;55.5;63.1;57.5;52.2;48.7;46.6;1.0;0.0;0.0;0.0
294330;55;2020;12;29;53.8;63.1;56.5;50.7;46.9;45.0;0.0;1.0;0.0;0.0
294331;55;2020;12;29;48.6;60.1;50.0;43.1;38.9;37.8;0.0;0.0;1.0;0.0
294332;55;2020;12;29;53.9;62.6;56.1;50.2;40.8;38.2;0.0;0.0;0.0;1.0
294442;55;2020;12;30;55.3;64.3;57.8;52.0;47.6;45.0;1.0;0.0;0.0;0.0
294443;55;2020;12;30;53.5;62.7;55.8;49.6;45.2;43.2;0.0;1.0;0.0;0.0
294444;55;2020;12;30;47.2;57.1;49.3;42.4;38.4;37.2;0.0;0.0;1.0;0.0
294445;55;2020;12;30;53.5;63.1;56.0;49.5;40.1;37.7;0.0;0.0;0.0;1.0
294554;55;2020;12;31;54.0;63.0;56.6;50.8;46.5;44.3;1.0;0.0;0.0;0.0
294555;55;2020;12;31;52.7;61.9;55.6;48.8;42.3;40.2;0.0;1.0;0.0;0.0
294556;55;2020;12;31;51.8;59.9;50.3;44.5;40.9;39.0;0.0;0.0;1.0;0.0
294557;55;2020;12;31;53.1;62.4;55.2;48.5;41.8;39.3;0.0;0.0;0.0;1.0
294669;55;2021;1;1;50.9;60.6;53.7;47.0;41.4;39.2;1.0;0.0;0.0;0.0
294670;55;2021;1;1;52.3;62.1;54.9;48.6;44.1;41.2;0.0;1.0;0.0;0.0
294671;55;2021;1;1;58.6;66.4;54.7;41.8;37.0;36.1;0.0;0.0;1.0;0.0
294672;55;2021;1;1;55.3;62.4;54.2;46.3;39.0;36.3;0.0;0.0;0.0;1.0
294785;55;2021;1;2;53.4;62.4;55.9;50.1;45.2;42.1;1.0;0.0;0.0;0.0
294786;55;2021;1;2;53.3;63.4;55.4;48.7;44.1;42.1;0.0;1.0;0.0;0.0
294787;55;2021;1;2;45.1;54.9;46.8;40.1;36.7;36.0;0.0;0.0;1.0;0.0
294788;55;2021;1;2;52.4;61.9;54.7;47.7;38.2;36.2;0.0;0.0;0.0;1.0
294901;55;2021;1;3;52.6;61.7;54.6;48.9;44.7;42.2;1.0;0.0;0.0;0.0
294902;55;2021;1;3;53.7;61.9;54.4;48.2;44.7;43.3;0.0;1.0;0.0;0.0
294903;55;2021;1;3;49.9;58.4;48.9;41.8;37.6;36.2;0.0;0.0;1.0;0.0
294904;55;2021;1;3;51.6;61.0;53.5;46.9;39.5;36.7;0.0;0.0;0.0;1.0
295020;55;2021;1;4;54.6;63.4;57.5;51.5;47.4;45.3;1.0;0.0;0.0;0.0
295021;55;2021;1;4;53.1;63.0;55.6;49.3;44.4;42.8;0.0;1.0;0.0;0.0
295022;55;2021;1;4;46.5;57.0;48.6;42.0;38.0;36.8;0.0;0.0;1.0;0.0
295023;55;2021;1;4;52.8;62.6;55.7;49.0;40.0;37.2;0.0;0.0;0.0;1.0
295136;55;2021;1;5;55.1;63.9;57.6;51.4;47.1;44.2;1.0;0.0;0.0;0.0
295137;55;2021;1;5;54.7;64.4;57.0;50.6;46.3;43.9;0.0;1.0;0.0;0.0
295138;55;2021;1;5;47.4;57.5;49.8;43.2;39.1;37.8;0.0;0.0;1.0;0.0
295139;55;2021;1;5;53.6;63.2;56.1;49.5;41.2;38.2;0.0;0.0;0.0;1.0
295252;55;2021;1;6;52.4;62.6;54.5;48.0;43.7;41.1;1.0;0.0;0.0;0.0
295253;55;2021;1;6;53.2;62.6;55.6;49.9;46.2;44.4;0.0;1.0;0.0;0.0
295254;55;2021;1;6;47.9;58.3;50.3;43.0;39.2;38.1;0.0;0.0;1.0;0.0
295255;55;2021;1;6;51.4;61.6;53.8;47.0;40.8;38.4;0.0;0.0;0.0;1.0
295368;55;2021;1;7;56.0;65.0;58.8;52.8;48.6;46.1;1.0;0.0;0.0;0.0
295369;55;2021;1;7;54.0;62.2;56.7;52.0;48.5;46.8;0.0;1.0;0.0;0.0
295370;55;2021;1;7;49.3;58.4;50.2;42.9;39.0;37.7;0.0;0.0;1.0;0.0
295371;55;2021;1;7;54.4;63.8;57.1;50.9;40.7;38.2;0.0;0.0;0.0;1.0
295484;55;2021;1;8;55.9;64.2;58.5;52.8;49.1;46.3;1.0;0.0;0.0;0.0
295485;55;2021;1;8;51.9;60.9;54.2;47.5;43.2;41.2;0.0;1.0;0.0;0.0
295486;55;2021;1;8;51.1;60.0;54.2;48.2;42.4;40.9;0.0;0.0;1.0;0.0
295487;55;2021;1;8;54.1;63.1;56.8;50.7;43.8;41.2;0.0;0.0;0.0;1.0
295596;55;2021;1;9;45.4;55.6;47.5;40.6;36.3;35.0;1.0;0.0;0.0;0.0
295597;55;2021;1;9;45.5;55.1;45.5;38.3;35.5;34.6;0.0;1.0;0.0;0.0
295598;55;2021;1;9;47.8;57.0;50.7;44.1;40.7;39.0;0.0;0.0;1.0;0.0
295599;55;2021;1;9;46.1;55.9;48.6;41.3;36.2;35.0;0.0;0.0;0.0;1.0
295708;55;2021;1;10;45.1;54.2;46.3;41.4;36.9;35.1;1.0;0.0;0.0;0.0
295709;55;2021;1;10;48.9;57.2;45.6;40.0;38.1;37.1;0.0;1.0;0.0;0.0
295710;55;2021;1;10;36.5;42.3;37.2;35.5;34.4;34.0;0.0;0.0;1.0;0.0
295711;55;2021;1;10;44.9;53.4;45.0;39.6;35.1;34.1;0.0;0.0;0.0;1.0
295816;55;2021;1;11;47.9;56.2;47.4;41.0;38.5;36.7;1.0;0.0;0.0;0.0
295817;55;2021;1;11;47.3;56.7;48.9;43.7;41.0;39.3;0.0;1.0;0.0;0.0
295818;55;2021;1;11;41.1;50.9;42.4;38.0;36.5;36.0;0.0;0.0;1.0;0.0
295819;55;2021;1;11;46.5;55.3;46.9;40.7;37.2;36.1;0.0;0.0;0.0;1.0
295927;55;2021;1;12;47.7;57.2;49.2;43.6;40.3;39.1;1.0;0.0;0.0;0.0
295928;55;2021;1;12;48.5;59.0;48.6;43.3;41.0;39.6;0.0;1.0;0.0;0.0
295929;55;2021;1;12;44.4;53.0;46.0;41.4;38.7;37.3;0.0;0.0;1.0;0.0
295930;55;2021;1;12;47.0;56.4;48.2;42.8;39.7;37.9;0.0;0.0;0.0;1.0
296041;55;2021;1;13;49.4;58.5;51.3;45.9;42.3;40.3;1.0;0.0;0.0;0.0
296042;55;2021;1;13;48.6;58.5;49.0;44.4;42.1;40.7;0.0;1.0;0.0;0.0
296043;55;2021;1;13;45.7;56.0;48.3;41.6;39.0;38.0;0.0;0.0;1.0;0.0
296044;55;2021;1;13;48.3;57.7;50.2;44.7;40.2;38.2;0.0;0.0;0.0;1.0
296157;55;2021;1;14;53.9;63.9;55.2;48.6;45.5;43.3;1.0;0.0;0.0;0.0
296158;55;2021;1;14;53.7;63.5;55.6;50.2;46.3;43.4;0.0;1.0;0.0;0.0
296159;55;2021;1;14;46.1;54.0;47.8;42.9;40.4;39.3;0.0;0.0;1.0;0.0
296160;55;2021;1;14;52.8;62.7;54.5;47.9;41.7;39.9;0.0;0.0;0.0;1.0
296273;55;2021;1;15;54.2;63.0;56.9;50.1;45.5;43.0;1.0;0.0;0.0;0.0
296274;55;2021;1;15;51.7;60.7;54.3;48.7;46.0;44.6;0.0;1.0;0.0;0.0
296275;55;2021;1;15;51.6;60.9;54.4;48.2;42.0;40.1;0.0;0.0;1.0;0.0
296276;55;2021;1;15;52.8;62.3;55.4;49.0;44.1;40.6;0.0;0.0;0.0;1.0
296389;55;2021;1;16;53.9;62.9;55.9;50.3;45.8;42.5;1.0;0.0;0.0;0.0
296390;55;2021;1;16;50.5;60.4;52.5;47.1;44.8;43.5;0.0;1.0;0.0;0.0
296391;55;2021;1;16;50.5;61.2;53.0;46.9;42.4;40.3;0.0;0.0;1.0;0.0
296392;55;2021;1;16;52.4;61.9;54.8;48.5;44.2;41.0;0.0;0.0;0.0;1.0
296505;55;2021;1;17;58.4;70.3;55.3;47.4;43.1;40.2;1.0;0.0;0.0;0.0
296506;55;2021;1;17;50.7;60.9;52.3;47.2;44.4;42.9;0.0;1.0;0.0;0.0
296507;55;2021;1;17;46.9;56.5;49.6;43.3;39.6;38.2;0.0;0.0;1.0;0.0
296508;55;2021;1;17;55.8;66.3;53.1;46.2;41.1;38.7;0.0;0.0;0.0;1.0
296621;55;2021;1;18;56.6;66.2;58.4;50.6;46.1;43.1;1.0;0.0;0.0;0.0
296622;55;2021;1;18;53.1;61.9;55.9;49.7;46.2;44.1;0.0;1.0;0.0;0.0
296623;55;2021;1;18;48.4;57.7;51.0;45.3;40.3;38.9;0.0;0.0;1.0;0.0
296624;55;2021;1;18;54.6;64.6;56.2;49.0;42.8;39.3;0.0;0.0;0.0;1.0
296737;55;2021;1;19;54.1;63.4;57.2;50.6;46.4;44.0;1.0;0.0;0.0;0.0
296738;55;2021;1;19;51.7;60.8;54.4;48.5;45.5;44.0;0.0;1.0;0.0;0.0
296739;55;2021;1;19;48.5;57.8;51.7;44.5;40.7;39.3;0.0;0.0;1.0;0.0
296740;55;2021;1;19;52.4;62.2;55.3;48.8;42.3;40.0;0.0;0.0;0.0;1.0
296853;55;2021;1;20;58.0;68.4;60.4;53.8;50.7;48.7;1.0;0.0;0.0;0.0
296854;55;2021;1;20;53.8;63.0;56.2;51.0;48.1;46.2;0.0;1.0;0.0;0.0
296855;55;2021;1;20;47.4;56.7;50.3;44.3;41.2;39.6;0.0;0.0;1.0;0.0
296856;55;2021;1;20;55.7;66.2;58.0;51.5;42.9;40.2;0.0;0.0;0.0;1.0
296969;55;2021;1;21;57.4;66.0;60.5;54.3;50.7;48.7;1.0;0.0;0.0;0.0
296970;55;2021;1;21;54.6;63.1;57.2;51.7;48.1;46.4;0.0;1.0;0.0;0.0
296971;55;2021;1;21;47.4;56.1;49.4;45.1;41.2;40.0;0.0;0.0;1.0;0.0
296972;55;2021;1;21;55.4;64.8;58.5;51.8;43.0;40.3;0.0;0.0;0.0;1.0
297085;55;2021;1;22;56.8;64.9;59.0;54.0;50.8;48.5;1.0;0.0;0.0;0.0
297086;55;2021;1;22;55.6;64.0;56.3;50.6;47.1;45.0;0.0;1.0;0.0;0.0
297087;55;2021;1;22;55.5;64.8;56.3;47.3;43.4;42.2;0.0;0.0;1.0;0.0
297088;55;2021;1;22;56.2;64.7;58.0;52.2;44.7;42.3;0.0;0.0;0.0;1.0
297201;55;2021;1;23;54.2;62.3;56.9;51.2;46.3;43.5;1.0;0.0;0.0;0.0
297202;55;2021;1;23;56.7;63.4;56.1;50.5;47.7;46.4;0.0;1.0;0.0;0.0
297203;55;2021;1;23;47.9;55.4;47.0;42.0;39.5;38.5;0.0;0.0;1.0;0.0
297204;55;2021;1;23;53.5;61.8;55.4;49.2;40.6;39.1;0.0;0.0;0.0;1.0
297317;55;2021;1;24;51.8;61.1;54.0;48.4;44.4;42.4;1.0;0.0;0.0;0.0
297318;55;2021;1;24;51.2;60.4;53.6;47.2;43.5;42.1;0.0;1.0;0.0;0.0
297319;55;2021;1;24;47.4;56.3;49.9;44.2;40.1;38.4;0.0;0.0;1.0;0.0
297320;55;2021;1;24;50.6;60.0;53.0;46.8;41.8;39.1;0.0;0.0;0.0;1.0
297433;55;2021;1;25;57.1;65.1;58.2;52.9;49.8;48.0;1.0;0.0;0.0;0.0
297434;55;2021;1;25;51.9;60.9;54.5;49.0;43.5;41.2;0.0;1.0;0.0;0.0
297435;55;2021;1;25;46.4;55.6;48.7;42.2;39.3;38.2;0.0;0.0;1.0;0.0
297436;55;2021;1;25;54.7;63.1;56.3;50.4;40.5;38.7;0.0;0.0;0.0;1.0
297549;55;2021;1;26;55.7;63.7;57.7;51.7;47.8;45.3;1.0;0.0;0.0;0.0
297550;55;2021;1;26;51.5;61.5;54.0;47.9;41.1;38.5;0.0;1.0;0.0;0.0
297551;55;2021;1;26;46.5;55.8;48.7;42.4;38.3;37.1;0.0;0.0;1.0;0.0
297552;55;2021;1;26;53.5;62.5;55.6;49.0;39.7;37.4;0.0;0.0;0.0;1.0
297665;55;2021;1;27;55.8;63.9;57.8;51.7;47.7;44.7;1.0;0.0;0.0;0.0
297666;55;2021;1;27;52.3;61.5;54.8;48.6;44.2;42.2;0.0;1.0;0.0;0.0
297667;55;2021;1;27;44.8;54.4;47.6;40.1;37.4;36.3;0.0;0.0;1.0;0.0
297668;55;2021;1;27;53.6;62.4;55.8;48.9;38.7;36.9;0.0;0.0;0.0;1.0
297784;55;2021;1;28;54.7;62.8;57.4;51.3;47.2;44.4;1.0;0.0;0.0;0.0
297785;55;2021;1;28;53.0;62.8;55.0;48.3;43.3;40.0;0.0;1.0;0.0;0.0
297786;55;2021;1;28;45.1;55.1;47.2;40.2;37.2;36.1;0.0;0.0;1.0;0.0
297787;55;2021;1;28;52.8;62.0;55.4;48.6;38.4;36.4;0.0;0.0;0.0;1.0
297904;55;2021;1;29;55.0;63.4;57.8;51.7;47.4;44.5;1.0;0.0;0.0;0.0
297905;55;2021;1;29;53.3;63.6;55.7;49.1;44.1;40.1;0.0;1.0;0.0;0.0
297906;55;2021;1;29;45.2;55.6;47.3;39.8;37.2;36.2;0.0;0.0;1.0;0.0
297907;55;2021;1;29;53.2;62.6;55.9;49.0;38.3;36.5;0.0;0.0;0.0;1.0
298024;55;2021;1;30;54.8;63.6;56.9;51.5;46.9;44.3;1.0;0.0;0.0;0.0
298025;55;2021;1;30;53.8;62.0;54.9;49.3;43.5;41.1;0.0;1.0;0.0;0.0
298026;55;2021;1;30;49.0;59.8;51.3;42.1;38.8;37.8;0.0;0.0;1.0;0.0
298027;55;2021;1;30;53.3;62.5;55.5;49.3;40.3;38.1;0.0;0.0;0.0;1.0
298144;55;2021;1;31;52.1;61.3;54.2;48.9;44.5;42.1;1.0;0.0;0.0;0.0
298145;55;2021;1;31;53.1;61.9;54.0;48.0;43.7;41.7;0.0;1.0;0.0;0.0
298146;55;2021;1;31;46.2;54.3;48.8;43.8;39.5;37.4;0.0;0.0;1.0;0.0
298147;55;2021;1;31;51.1;60.4;53.0;47.3;41.7;38.2;0.0;0.0;0.0;1.0
298261;55;2021;2;1;56.7;64.5;59.0;53.4;49.9;47.7;1.0;0.0;0.0;0.0
298262;55;2021;2;1;53.3;63.3;55.3;48.6;42.9;40.8;0.0;1.0;0.0;0.0
298263;55;2021;2;1;46.8;55.6;49.4;43.8;38.3;37.1;0.0;0.0;1.0;0.0
298264;55;2021;2;1;54.6;63.5;57.2;50.6;41.3;37.4;0.0;0.0;0.0;1.0
298377;55;2021;2;2;55.1;63.5;57.9;52.2;48.1;45.3;1.0;0.0;0.0;0.0
298378;55;2021;2;2;59.8;63.7;55.2;48.5;42.8;40.3;0.0;1.0;0.0;0.0
298379;55;2021;2;2;45.3;54.9;47.2;41.3;37.6;36.6;0.0;0.0;1.0;0.0
298380;55;2021;2;2;55.2;62.7;56.0;49.2;39.3;37.1;0.0;0.0;0.0;1.0
298493;55;2021;2;3;56.7;63.8;57.9;52.2;48.5;46.1;1.0;0.0;0.0;0.0
298494;55;2021;2;3;52.0;61.4;54.6;48.5;44.2;42.3;0.0;1.0;0.0;0.0
298495;55;2021;2;3;51.2;60.3;48.9;41.3;38.9;38.1;0.0;0.0;1.0;0.0
298496;55;2021;2;3;54.8;62.9;56.1;49.6;40.1;38.3;0.0;0.0;0.0;1.0
298609;55;2021;2;4;55.0;63.5;57.7;51.6;47.4;44.9;1.0;0.0;0.0;0.0
298610;55;2021;2;4;56.8;66.0;56.0;50.1;45.6;43.2;0.0;1.0;0.0;0.0
298611;55;2021;2;4;45.2;55.1;47.4;41.1;37.2;36.2;0.0;0.0;1.0;0.0
298612;55;2021;2;4;54.0;62.7;55.9;49.2;38.9;36.5;0.0;0.0;0.0;1.0
298725;55;2021;2;5;56.2;65.4;58.7;52.3;48.1;45.0;1.0;0.0;0.0;0.0
298726;55;2021;2;5;55.2;64.8;58.5;51.7;47.1;44.5;0.0;1.0;0.0;0.0
298727;55;2021;2;5;48.6;58.1;51.7;44.6;40.0;38.2;0.0;0.0;1.0;0.0
298728;55;2021;2;5;54.6;64.2;57.3;50.5;41.9;38.9;0.0;0.0;0.0;1.0
298844;55;2021;2;6;53.3;62.5;56.2;49.6;44.9;42.3;1.0;0.0;0.0;0.0
298845;55;2021;2;6;52.7;62.6;55.5;48.6;43.6;41.2;0.0;1.0;0.0;0.0
298846;55;2021;2;6;45.1;54.3;47.1;42.1;38.3;37.1;0.0;0.0;1.0;0.0
298847;55;2021;2;6;51.8;61.7;54.7;47.1;40.0;37.5;0.0;0.0;0.0;1.0
298964;55;2021;2;7;52.3;61.3;54.5;48.3;42.8;39.4;1.0;0.0;0.0;0.0
298965;55;2021;2;7;52.8;62.2;55.3;49.2;45.6;43.1;0.0;1.0;0.0;0.0
298966;55;2021;2;7;44.8;54.1;47.0;41.6;37.4;36.2;0.0;0.0;1.0;0.0
298967;55;2021;2;7;51.0;60.7;53.5;46.6;39.5;36.5;0.0;0.0;0.0;1.0
299084;55;2021;2;8;56.1;64.0;58.8;53.5;50.3;48.3;1.0;0.0;0.0;0.0
299085;55;2021;2;8;53.6;62.5;56.5;50.5;45.4;42.5;0.0;1.0;0.0;0.0
299086;55;2021;2;8;50.8;60.4;54.5;44.5;39.0;37.3;0.0;0.0;1.0;0.0
299087;55;2021;2;8;54.5;63.3;57.3;51.9;41.7;37.9;0.0;0.0;0.0;1.0
299203;55;2021;2;9;59.3;67.6;61.9;55.5;51.9;49.9;1.0;0.0;0.0;0.0
299204;55;2021;2;9;54.3;62.3;56.8;52.3;48.8;45.9;0.0;1.0;0.0;0.0
299205;55;2021;2;9;48.2;58.6;50.1;45.0;40.6;38.3;0.0;0.0;1.0;0.0
299206;55;2021;2;9;56.9;65.9;60.0;52.8;43.6;39.0;0.0;0.0;0.0;1.0
299319;55;2021;2;10;57.5;63.9;58.8;53.4;49.8;47.3;1.0;0.0;0.0;0.0
299320;55;2021;2;10;53.1;61.9;55.0;49.4;44.7;42.4;0.0;1.0;0.0;0.0
299321;55;2021;2;10;51.6;60.8;54.7;47.8;42.7;41.0;0.0;0.0;1.0;0.0
299322;55;2021;2;10;55.6;63.1;57.3;51.7;43.9;41.1;0.0;0.0;0.0;1.0
299438;55;2021;2;11;55.9;63.9;58.4;52.5;48.6;46.0;1.0;0.0;0.0;0.0
299439;55;2021;2;11;53.6;63.2;56.3;49.4;43.9;41.1;0.0;1.0;0.0;0.0
299440;55;2021;2;11;46.9;56.8;50.1;42.7;38.1;37.0;0.0;0.0;1.0;0.0
299441;55;2021;2;11;54.0;62.9;56.7;50.1;40.2;37.3;0.0;0.0;0.0;1.0
299558;55;2021;2;12;56.6;64.7;59.2;53.9;50.5;48.2;1.0;0.0;0.0;0.0
299559;55;2021;2;12;54.3;63.8;56.5;50.7;45.7;43.1;0.0;1.0;0.0;0.0
299560;55;2021;2;12;48.0;58.4;50.9;43.0;38.1;36.8;0.0;0.0;1.0;0.0
299561;55;2021;2;12;54.7;63.8;57.6;51.6;40.2;37.2;0.0;0.0;0.0;1.0
299678;55;2021;2;13;53.1;61.9;55.7;50.0;45.5;42.3;1.0;0.0;0.0;0.0
299679;55;2021;2;13;53.2;62.9;55.4;49.5;44.6;41.8;0.0;1.0;0.0;0.0
299680;55;2021;2;13;48.3;57.4;49.7;44.0;39.0;37.3;0.0;0.0;1.0;0.0
299681;55;2021;2;13;52.0;61.5;54.6;48.2;41.7;37.9;0.0;0.0;0.0;1.0
299798;55;2021;2;14;52.4;61.6;54.8;48.9;44.1;41.2;1.0;0.0;0.0;0.0
299799;55;2021;2;14;52.8;62.8;54.5;48.7;44.3;42.3;0.0;1.0;0.0;0.0
299800;55;2021;2;14;48.1;58.5;49.6;43.3;39.1;37.9;0.0;0.0;1.0;0.0
299801;55;2021;2;14;51.3;61.0;53.7;47.2;41.0;38.2;0.0;0.0;0.0;1.0
299918;55;2021;2;15;56.5;64.4;58.4;52.4;48.2;45.5;1.0;0.0;0.0;0.0
299919;55;2021;2;15;53.3;62.7;55.2;49.2;44.3;42.3;0.0;1.0;0.0;0.0
299920;55;2021;2;15;48.2;57.4;51.2;44.0;39.6;38.2;0.0;0.0;1.0;0.0
299921;55;2021;2;15;54.5;63.1;56.6;50.0;41.6;38.6;0.0;0.0;0.0;1.0
300038;55;2021;2;16;58.9;71.0;59.6;52.8;48.6;46.1;1.0;0.0;0.0;0.0
300039;55;2021;2;16;53.4;62.4;55.5;49.5;44.1;41.4;0.0;1.0;0.0;0.0
300040;55;2021;2;16;49.6;58.7;51.5;44.3;40.0;38.4;0.0;0.0;1.0;0.0
300041;55;2021;2;16;56.6;67.2;57.4;50.3;41.9;39.1;0.0;0.0;0.0;1.0
300158;55;2021;2;17;55.6;64.1;58.0;52.2;48.4;45.8;1.0;0.0;0.0;0.0
300159;55;2021;2;17;53.8;61.8;54.9;49.9;45.6;43.3;0.0;1.0;0.0;0.0
300160;55;2021;2;17;47.3;56.9;50.3;42.9;39.6;38.3;0.0;0.0;1.0;0.0
300161;55;2021;2;17;53.8;62.7;56.1;50.0;41.3;38.8;0.0;0.0;0.0;1.0
300278;55;2021;2;18;55.0;63.0;57.7;52.4;48.7;46.1;1.0;0.0;0.0;0.0
300279;55;2021;2;18;53.8;63.3;55.6;49.5;45.3;43.6;0.0;1.0;0.0;0.0
300280;55;2021;2;18;48.3;57.6;51.4;44.4;40.7;39.3;0.0;0.0;1.0;0.0
300281;55;2021;2;18;53.5;62.4;56.2;50.3;42.6;39.9;0.0;0.0;0.0;1.0
300398;55;2021;2;19;55.0;63.6;57.6;52.0;48.3;45.8;1.0;0.0;0.0;0.0
300399;55;2021;2;19;53.7;62.8;55.8;50.6;47.3;45.3;0.0;1.0;0.0;0.0
300400;55;2021;2;19;47.4;56.5;50.4;43.8;39.7;38.2;0.0;0.0;1.0;0.0
300401;55;2021;2;19;53.4;62.6;56.0;50.2;41.8;38.8;0.0;0.0;0.0;1.0
300518;55;2021;2;20;53.5;62.2;55.8;50.5;46.6;43.5;1.0;0.0;0.0;0.0
300519;55;2021;2;20;52.8;62.4;54.9;49.0;45.4;43.8;0.0;1.0;0.0;0.0
300520;55;2021;2;20;49.4;58.7;51.3;45.8;41.9;39.9;0.0;0.0;1.0;0.0
300521;55;2021;2;20;52.3;61.4;54.7;48.9;43.4;40.5;0.0;0.0;0.0;1.0
