ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
183681;31;2018;5;27;60.6;70.9;65.8;52.2;47.2;44.4;1.0;0.0;0.0;0.0
183682;31;2018;5;27;61.8;70.8;66.8;56.0;45.7;42.6;0.0;1.0;0.0;0.0
183683;31;2018;5;27;55.2;67.6;55.7;48.6;44.9;42.0;0.0;0.0;1.0;0.0
183684;31;2018;5;27;59.7;70.5;64.5;50.7;45.6;42.2;0.0;0.0;0.0;1.0
183805;31;2018;5;28;66.0;75.2;70.5;61.2;51.4;46.9;1.0;0.0;0.0;0.0
183806;31;2018;5;28;66.1;74.5;71.0;60.6;51.1;47.8;0.0;1.0;0.0;0.0
183807;31;2018;5;28;51.8;65.9;48.3;39.9;35.6;34.2;0.0;0.0;1.0;0.0
183808;31;2018;5;28;64.3;74.6;69.3;56.0;37.9;34.7;0.0;0.0;0.0;1.0
183929;31;2018;5;29;65.6;74.0;70.1;61.5;51.9;46.7;1.0;0.0;0.0;0.0
183930;31;2018;5;29;63.6;72.4;68.6;57.3;47.3;42.4;0.0;1.0;0.0;0.0
183931;31;2018;5;29;52.4;66.3;50.2;43.0;39.1;37.2;0.0;0.0;1.0;0.0
183932;31;2018;5;29;63.5;73.2;68.7;55.6;40.8;38.0;0.0;0.0;0.0;1.0
184053;31;2018;5;30;63.7;72.5;68.4;58.0;50.7;47.6;1.0;0.0;0.0;0.0
184054;31;2018;5;30;64.2;72.7;68.9;58.7;51.5;48.1;0.0;1.0;0.0;0.0
184055;31;2018;5;30;51.8;65.8;48.9;41.5;38.5;37.1;0.0;0.0;1.0;0.0
184056;31;2018;5;30;62.2;72.0;67.3;54.0;40.2;37.6;0.0;0.0;0.0;1.0
184177;31;2018;5;31;62.9;72.0;67.7;56.8;49.9;47.5;1.0;0.0;0.0;0.0
184178;31;2018;5;31;62.8;71.5;67.7;57.7;51.0;47.8;0.0;1.0;0.0;0.0
184179;31;2018;5;31;52.4;66.5;50.3;43.7;39.5;38.2;0.0;0.0;1.0;0.0
184180;31;2018;5;31;61.3;71.4;66.4;52.9;41.4;38.7;0.0;0.0;0.0;1.0
184301;31;2018;6;1;63.6;72.3;68.3;58.4;49.5;46.4;1.0;0.0;0.0;0.0
184302;31;2018;6;1;63.2;71.3;67.7;59.2;52.4;49.3;0.0;1.0;0.0;0.0
184303;31;2018;6;1;52.4;66.0;50.6;43.7;39.5;37.4;0.0;0.0;1.0;0.0
184304;31;2018;6;1;61.9;71.6;67.0;54.0;41.5;38.2;0.0;0.0;0.0;1.0
184421;31;2018;6;2;62.9;72.5;67.9;55.7;49.6;46.7;1.0;0.0;0.0;0.0
184422;31;2018;6;2;67.9;76.3;72.5;62.9;54.3;52.2;0.0;1.0;0.0;0.0
184423;31;2018;6;2;55.0;67.7;52.9;47.6;43.2;41.0;0.0;0.0;1.0;0.0
184424;31;2018;6;2;63.3;74.2;68.0;53.7;45.7;41.8;0.0;0.0;0.0;1.0
184541;31;2018;6;3;61.7;71.5;66.8;53.7;44.3;40.1;1.0;0.0;0.0;0.0
184542;31;2018;6;3;62.7;71.8;67.7;56.8;50.2;48.1;0.0;1.0;0.0;0.0
184543;31;2018;6;3;54.0;67.7;53.8;43.2;37.4;36.0;0.0;0.0;1.0;0.0
184544;31;2018;6;3;60.5;71.0;65.6;51.5;40.2;36.3;0.0;0.0;0.0;1.0
184661;31;2018;6;4;63.3;72.0;67.9;57.8;51.8;49.4;1.0;0.0;0.0;0.0
184662;31;2018;6;4;63.1;71.6;67.9;57.9;51.8;48.2;0.0;1.0;0.0;0.0
184663;31;2018;6;4;52.3;65.6;51.5;45.4;42.5;41.1;0.0;0.0;1.0;0.0
184664;31;2018;6;4;61.6;71.5;66.6;54.0;44.0;41.5;0.0;0.0;0.0;1.0
184785;31;2018;6;5;63.0;72.0;67.8;57.3;50.8;47.6;1.0;0.0;0.0;0.0
184786;31;2018;6;5;63.5;71.9;68.3;58.6;50.8;45.8;0.0;1.0;0.0;0.0
184787;31;2018;6;5;51.6;64.8;49.9;43.9;40.0;38.3;0.0;0.0;1.0;0.0
184788;31;2018;6;5;61.6;71.5;66.6;53.5;41.9;39.1;0.0;0.0;0.0;1.0
184909;31;2018;6;6;64.6;74.1;69.2;58.5;51.1;48.1;1.0;0.0;0.0;0.0
184910;31;2018;6;6;63.5;72.1;68.3;57.9;48.4;44.3;0.0;1.0;0.0;0.0
184911;31;2018;6;6;53.5;67.6;50.6;42.5;38.0;36.3;0.0;0.0;1.0;0.0
184912;31;2018;6;6;62.7;73.1;67.7;53.8;40.1;37.0;0.0;0.0;0.0;1.0
185033;31;2018;6;7;62.8;71.9;67.6;56.4;49.9;46.9;1.0;0.0;0.0;0.0
185034;31;2018;6;7;63.6;71.7;67.8;58.1;51.0;46.5;0.0;1.0;0.0;0.0
185035;31;2018;6;7;52.1;66.2;49.8;42.9;36.7;34.9;0.0;0.0;1.0;0.0
185036;31;2018;6;7;61.4;71.4;66.4;52.9;39.6;35.5;0.0;0.0;0.0;1.0
185157;31;2018;6;8;65.0;73.7;69.8;59.5;51.0;47.8;1.0;0.0;0.0;0.0
185158;31;2018;6;8;66.0;75.2;70.6;60.9;52.2;47.6;0.0;1.0;0.0;0.0
185159;31;2018;6;8;53.0;66.7;50.8;42.5;38.6;37.3;0.0;0.0;1.0;0.0
185160;31;2018;6;8;63.6;73.6;68.9;54.6;40.4;37.9;0.0;0.0;0.0;1.0
185281;31;2018;6;9;62.8;72.0;67.7;55.4;48.3;45.3;1.0;0.0;0.0;0.0
185282;31;2018;6;9;63.9;72.6;68.6;58.7;51.9;47.4;0.0;1.0;0.0;0.0
185283;31;2018;6;9;54.0;67.4;51.8;45.1;41.2;39.0;0.0;0.0;1.0;0.0
185284;31;2018;6;9;61.6;71.7;66.7;52.9;43.3;40.0;0.0;0.0;0.0;1.0
185405;31;2018;6;10;61.6;71.6;66.8;53.6;43.8;40.6;1.0;0.0;0.0;0.0
185406;31;2018;6;10;62.4;71.7;67.4;55.9;49.9;47.3;0.0;1.0;0.0;0.0
185407;31;2018;6;10;53.4;66.9;51.9;42.7;37.8;36.3;0.0;0.0;1.0;0.0
185408;31;2018;6;10;60.4;71.1;65.4;51.1;39.8;37.0;0.0;0.0;0.0;1.0
185529;31;2018;6;11;63.0;71.9;67.8;57.2;51.4;49.1;1.0;0.0;0.0;0.0
185530;31;2018;6;11;63.1;71.6;67.9;57.8;48.6;42.0;0.0;1.0;0.0;0.0
185531;31;2018;6;11;51.9;65.5;50.5;44.0;40.2;38.5;0.0;0.0;1.0;0.0
185532;31;2018;6;11;61.4;71.4;66.5;53.6;41.7;39.1;0.0;0.0;0.0;1.0
185653;31;2018;6;12;62.7;71.7;67.5;56.9;49.2;46.4;1.0;0.0;0.0;0.0
185654;31;2018;6;12;62.6;71.1;67.3;57.4;51.5;48.4;0.0;1.0;0.0;0.0
185655;31;2018;6;12;50.2;63.7;47.3;39.8;36.2;34.3;0.0;0.0;1.0;0.0
185656;31;2018;6;12;61.1;71.0;66.1;52.8;37.9;35.0;0.0;0.0;0.0;1.0
185777;31;2018;6;13;62.7;71.9;67.3;56.8;51.4;48.7;1.0;0.0;0.0;0.0
185778;31;2018;6;13;63.5;71.8;68.0;58.6;52.9;50.1;0.0;1.0;0.0;0.0
185779;31;2018;6;13;52.6;65.6;52.6;46.5;41.4;38.9;0.0;0.0;1.0;0.0
185780;31;2018;6;13;61.4;71.3;66.3;54.3;44.0;39.9;0.0;0.0;0.0;1.0
185901;31;2018;6;14;62.3;71.5;67.1;56.0;49.8;46.9;1.0;0.0;0.0;0.0
185902;31;2018;6;14;62.9;71.5;67.5;57.7;51.7;48.9;0.0;1.0;0.0;0.0
185903;31;2018;6;14;52.9;65.9;52.6;45.2;39.9;37.5;0.0;0.0;1.0;0.0
185904;31;2018;6;14;61.0;71.0;66.0;53.1;42.2;38.5;0.0;0.0;0.0;1.0
186025;31;2018;6;15;62.8;71.6;67.6;56.9;48.6;45.6;1.0;0.0;0.0;0.0
186026;31;2018;6;15;62.4;71.3;67.3;56.1;51.3;49.1;0.0;1.0;0.0;0.0
186027;31;2018;6;15;53.4;66.3;51.9;44.3;39.3;37.1;0.0;0.0;1.0;0.0
186028;31;2018;6;15;61.2;71.0;66.3;52.6;41.5;37.8;0.0;0.0;0.0;1.0
186149;31;2018;6;16;61.3;70.9;66.4;53.0;47.7;45.3;1.0;0.0;0.0;0.0
186150;31;2018;6;16;62.1;70.9;66.8;56.7;51.7;48.8;0.0;1.0;0.0;0.0
186151;31;2018;6;16;53.5;66.7;52.1;45.7;41.8;39.8;0.0;0.0;1.0;0.0
186152;31;2018;6;16;60.0;70.4;65.1;51.2;43.9;40.5;0.0;0.0;0.0;1.0
186273;31;2018;6;17;60.9;70.9;66.1;51.9;46.3;44.3;1.0;0.0;0.0;0.0
186274;31;2018;6;17;62.1;71.0;67.0;55.9;51.4;49.7;0.0;1.0;0.0;0.0
186275;31;2018;6;17;53.1;66.0;52.7;46.9;42.8;40.7;0.0;0.0;1.0;0.0
186276;31;2018;6;17;59.8;70.5;64.7;50.8;44.7;41.4;0.0;0.0;0.0;1.0
186397;31;2018;6;18;62.2;71.4;67.0;56.1;49.8;47.2;1.0;0.0;0.0;0.0
186398;31;2018;6;18;62.3;70.6;67.2;56.7;50.0;47.0;0.0;1.0;0.0;0.0
186399;31;2018;6;18;52.5;65.4;52.4;46.0;41.1;38.6;0.0;0.0;1.0;0.0
186400;31;2018;6;18;60.7;70.7;65.8;52.5;43.4;39.7;0.0;0.0;0.0;1.0
186521;31;2018;6;19;62.1;71.0;66.8;55.9;49.2;46.6;1.0;0.0;0.0;0.0
186522;31;2018;6;19;62.2;70.8;66.9;57.3;49.1;43.2;0.0;1.0;0.0;0.0
186523;31;2018;6;19;51.9;64.9;51.9;43.4;39.1;36.5;0.0;0.0;1.0;0.0
186524;31;2018;6;19;60.5;70.5;65.6;52.7;41.2;37.4;0.0;0.0;0.0;1.0
186645;31;2018;6;20;62.2;71.0;66.9;56.5;49.6;46.9;1.0;0.0;0.0;0.0
186646;31;2018;6;20;62.6;71.2;67.4;56.3;48.7;46.1;0.0;1.0;0.0;0.0
186647;31;2018;6;20;51.5;64.4;51.3;42.1;37.4;35.6;0.0;0.0;1.0;0.0
186648;31;2018;6;20;60.7;70.6;65.8;52.5;40.2;36.2;0.0;0.0;0.0;1.0
186769;31;2018;6;21;62.3;71.1;67.0;56.7;49.4;46.9;1.0;0.0;0.0;0.0
186770;31;2018;6;21;62.6;70.9;67.3;57.4;48.4;44.1;0.0;1.0;0.0;0.0
186771;31;2018;6;21;51.0;64.5;50.0;42.0;36.3;34.5;0.0;0.0;1.0;0.0
186772;31;2018;6;21;60.8;70.6;65.9;52.2;39.8;35.2;0.0;0.0;0.0;1.0
186893;31;2018;6;22;62.7;71.6;67.4;57.0;49.8;47.0;1.0;0.0;0.0;0.0
186894;31;2018;6;22;62.4;70.8;67.1;57.3;50.3;48.3;0.0;1.0;0.0;0.0
186895;31;2018;6;22;52.9;66.1;52.2;44.8;40.5;37.6;0.0;0.0;1.0;0.0
186896;31;2018;6;22;61.1;70.9;66.2;53.1;43.1;38.7;0.0;0.0;0.0;1.0
187017;31;2018;6;23;61.1;70.9;66.2;52.6;47.0;45.1;1.0;0.0;0.0;0.0
187018;31;2018;6;23;62.2;70.8;66.7;56.3;50.5;48.0;0.0;1.0;0.0;0.0
187019;31;2018;6;23;53.1;65.9;51.9;46.0;42.5;40.2;0.0;0.0;1.0;0.0
187020;31;2018;6;23;60.0;70.4;65.0;50.6;44.4;41.1;0.0;0.0;0.0;1.0
187141;31;2018;6;24;60.2;70.3;65.5;51.0;45.4;42.6;1.0;0.0;0.0;0.0
187142;31;2018;6;24;61.6;70.6;66.2;55.0;49.8;48.0;0.0;1.0;0.0;0.0
187143;31;2018;6;24;53.2;66.4;52.6;46.4;41.8;39.2;0.0;0.0;1.0;0.0
187144;31;2018;6;24;59.2;69.9;64.2;49.9;43.9;40.1;0.0;0.0;0.0;1.0
187265;31;2018;6;25;61.9;71.0;66.6;56.4;49.5;46.5;1.0;0.0;0.0;0.0
187266;31;2018;6;25;62.1;70.7;66.7;56.9;50.9;48.2;0.0;1.0;0.0;0.0
187267;31;2018;6;25;52.3;65.1;53.0;44.9;40.3;37.6;0.0;0.0;1.0;0.0
187268;31;2018;6;25;60.4;70.4;65.4;53.3;42.9;38.6;0.0;0.0;0.0;1.0
187389;31;2018;6;26;61.6;70.8;66.3;54.8;48.7;46.3;1.0;0.0;0.0;0.0
187390;31;2018;6;26;62.6;70.9;67.2;57.8;51.2;48.3;0.0;1.0;0.0;0.0
187391;31;2018;6;26;51.4;63.8;50.5;45.0;41.6;39.4;0.0;0.0;1.0;0.0
187392;31;2018;6;26;60.3;70.3;65.2;52.0;43.6;40.3;0.0;0.0;0.0;1.0
187513;31;2018;6;27;62.1;71.2;66.7;55.9;49.2;46.5;1.0;0.0;0.0;0.0
187514;31;2018;6;27;62.7;71.2;67.4;57.7;50.7;46.1;0.0;1.0;0.0;0.0
187515;31;2018;6;27;51.5;65.3;50.4;43.2;39.1;37.4;0.0;0.0;1.0;0.0
187516;31;2018;6;27;60.7;70.7;65.6;52.5;41.5;38.1;0.0;0.0;0.0;1.0
187637;31;2018;6;28;62.4;71.4;66.9;56.4;50.4;47.4;1.0;0.0;0.0;0.0
187638;31;2018;6;28;62.8;71.1;67.1;57.7;51.1;48.5;0.0;1.0;0.0;0.0
187639;31;2018;6;28;52.1;65.4;51.4;44.4;40.2;37.8;0.0;0.0;1.0;0.0
187640;31;2018;6;28;60.9;70.8;65.8;53.0;42.5;38.6;0.0;0.0;0.0;1.0
187761;31;2018;6;29;62.9;71.6;67.6;57.1;49.7;47.0;1.0;0.0;0.0;0.0
187762;31;2018;6;29;63.7;71.6;67.9;59.1;51.9;48.4;0.0;1.0;0.0;0.0
187763;31;2018;6;29;53.4;66.9;51.9;43.4;37.4;35.2;0.0;0.0;1.0;0.0
187764;31;2018;6;29;61.6;71.1;66.6;53.3;40.8;35.8;0.0;0.0;0.0;1.0
187885;31;2018;6;30;62.3;71.8;67.6;53.6;45.9;41.4;1.0;0.0;0.0;0.0
187886;31;2018;6;30;63.1;71.5;67.8;57.8;51.2;47.4;0.0;1.0;0.0;0.0
187887;31;2018;6;30;54.6;66.8;52.4;44.9;38.8;37.0;0.0;0.0;1.0;0.0
187888;31;2018;6;30;61.0;71.2;66.3;50.9;41.7;37.5;0.0;0.0;0.0;1.0
188009;31;2018;7;1;61.3;71.1;66.5;52.1;45.2;41.9;1.0;0.0;0.0;0.0
188010;31;2018;7;1;62.5;71.1;67.3;57.0;51.9;49.1;0.0;1.0;0.0;0.0
188011;31;2018;7;1;52.8;65.8;51.0;45.3;41.3;39.5;0.0;0.0;1.0;0.0
188012;31;2018;7;1;60.2;70.7;65.3;50.4;42.7;40.2;0.0;0.0;0.0;1.0
188133;31;2018;7;2;62.5;71.3;67.1;56.6;50.4;48.0;1.0;0.0;0.0;0.0
188134;31;2018;7;2;63.6;71.5;68.1;59.0;51.8;48.3;0.0;1.0;0.0;0.0
188135;31;2018;7;2;52.4;65.7;50.9;43.7;39.4;37.6;0.0;0.0;1.0;0.0
188136;31;2018;7;2;61.2;70.9;66.2;53.2;41.7;38.3;0.0;0.0;0.0;1.0
188257;31;2018;7;3;62.2;71.2;67.0;55.4;48.5;45.5;1.0;0.0;0.0;0.0
188258;31;2018;7;3;63.0;70.8;67.6;58.8;51.4;47.4;0.0;1.0;0.0;0.0
188259;31;2018;7;3;52.0;65.7;49.9;41.8;36.6;34.7;0.0;0.0;1.0;0.0
188260;31;2018;7;3;60.8;70.7;66.0;52.2;39.2;35.3;0.0;0.0;0.0;1.0
188372;31;2018;7;4;62.0;71.1;66.8;55.7;50.0;46.8;1.0;0.0;0.0;0.0
188373;31;2018;7;4;63.4;71.6;68.0;58.8;52.3;48.9;0.0;1.0;0.0;0.0
188374;31;2018;7;4;51.8;65.0;51.1;44.5;39.6;37.1;0.0;0.0;1.0;0.0
188375;31;2018;7;4;60.8;70.8;65.8;53.2;42.3;38.1;0.0;0.0;0.0;1.0
188484;31;2018;7;5;62.2;71.4;66.9;55.1;48.0;45.2;1.0;0.0;0.0;0.0
188485;31;2018;7;5;62.8;71.0;67.4;58.0;50.6;47.7;0.0;1.0;0.0;0.0
188486;31;2018;7;5;52.2;65.7;51.5;42.5;37.4;35.6;0.0;0.0;1.0;0.0
188487;31;2018;7;5;60.9;70.8;65.8;51.8;39.9;36.3;0.0;0.0;0.0;1.0
188596;31;2018;7;6;62.2;71.3;67.1;55.6;49.4;46.7;1.0;0.0;0.0;0.0
188597;31;2018;7;6;62.7;71.3;67.3;57.8;51.3;47.2;0.0;1.0;0.0;0.0
188598;31;2018;7;6;54.3;66.8;52.9;46.4;41.1;39.0;0.0;0.0;1.0;0.0
188599;31;2018;7;6;60.9;70.8;65.9;53.0;43.5;39.7;0.0;0.0;0.0;1.0
188708;31;2018;7;7;61.2;71.2;66.4;52.0;46.8;45.1;1.0;0.0;0.0;0.0
188709;31;2018;7;7;62.3;71.0;67.0;56.5;50.0;47.2;0.0;1.0;0.0;0.0
188710;31;2018;7;7;52.6;65.6;51.6;45.7;42.0;39.8;0.0;0.0;1.0;0.0
188711;31;2018;7;7;60.1;70.7;65.1;50.1;44.0;40.7;0.0;0.0;0.0;1.0
188820;31;2018;7;8;60.3;70.6;65.5;51.1;45.6;43.5;1.0;0.0;0.0;0.0
188821;31;2018;7;8;61.8;70.8;66.8;54.8;49.2;47.1;0.0;1.0;0.0;0.0
188822;31;2018;7;8;53.0;66.0;51.7;45.8;42.2;40.1;0.0;0.0;1.0;0.0
188823;31;2018;7;8;59.4;70.2;64.3;49.6;44.0;40.9;0.0;0.0;0.0;1.0
188932;31;2018;7;9;61.7;70.8;66.5;54.9;49.4;46.6;1.0;0.0;0.0;0.0
188933;31;2018;7;9;62.9;71.0;67.5;58.1;51.4;49.2;0.0;1.0;0.0;0.0
188934;31;2018;7;9;53.0;66.0;52.4;45.2;40.5;38.4;0.0;0.0;1.0;0.0
188935;31;2018;7;9;60.5;70.5;65.6;52.6;43.1;39.1;0.0;0.0;0.0;1.0
189044;31;2018;7;10;62.0;71.1;66.7;55.1;49.6;47.2;1.0;0.0;0.0;0.0
189045;31;2018;7;10;62.7;71.0;67.2;57.7;51.2;49.0;0.0;1.0;0.0;0.0
189046;31;2018;7;10;52.0;64.4;51.2;44.8;40.8;38.9;0.0;0.0;1.0;0.0
189047;31;2018;7;10;60.6;70.6;65.5;52.3;42.9;39.5;0.0;0.0;0.0;1.0
189156;31;2018;7;11;62.3;71.4;66.8;55.8;50.3;47.7;1.0;0.0;0.0;0.0
189157;31;2018;7;11;62.4;70.8;67.1;56.8;50.6;47.9;0.0;1.0;0.0;0.0
189158;31;2018;7;11;52.6;65.5;50.9;44.5;39.9;37.9;0.0;0.0;1.0;0.0
189159;31;2018;7;11;60.8;70.7;65.7;52.8;42.5;38.5;0.0;0.0;0.0;1.0
189268;31;2018;7;12;62.1;71.3;66.8;55.5;49.4;46.8;1.0;0.0;0.0;0.0
189269;31;2018;7;12;62.7;70.9;67.3;57.9;49.9;46.5;0.0;1.0;0.0;0.0
189270;31;2018;7;12;52.4;65.3;52.5;45.5;41.4;39.2;0.0;0.0;1.0;0.0
189271;31;2018;7;12;60.7;70.7;65.6;52.6;43.4;40.1;0.0;0.0;0.0;1.0
189380;31;2018;7;13;62.1;71.2;66.9;55.2;48.4;45.6;1.0;0.0;0.0;0.0
189381;31;2018;7;13;62.1;70.8;66.8;56.5;50.1;47.1;0.0;1.0;0.0;0.0
189382;31;2018;7;13;51.8;64.9;51.2;45.3;41.6;39.4;0.0;0.0;1.0;0.0
189383;31;2018;7;13;60.5;70.6;65.6;51.9;43.5;40.3;0.0;0.0;0.0;1.0
189492;31;2018;7;14;60.7;70.6;65.7;51.6;45.8;43.6;1.0;0.0;0.0;0.0
189493;31;2018;7;14;62.4;70.9;66.8;56.0;50.2;47.2;0.0;1.0;0.0;0.0
189494;31;2018;7;14;52.5;65.8;51.1;44.5;40.9;39.0;0.0;0.0;1.0;0.0
189495;31;2018;7;14;59.8;70.2;64.6;49.8;42.9;39.6;0.0;0.0;0.0;1.0
189604;31;2018;7;15;60.3;70.6;65.5;51.4;43.6;40.5;1.0;0.0;0.0;0.0
189605;31;2018;7;15;61.7;70.8;66.6;55.2;50.7;48.7;0.0;1.0;0.0;0.0
189606;31;2018;7;15;53.0;65.8;51.3;45.0;41.2;39.1;0.0;0.0;1.0;0.0
189607;31;2018;7;15;59.3;70.2;64.2;50.0;42.4;39.9;0.0;0.0;0.0;1.0
189716;31;2018;7;16;62.0;71.5;66.8;55.3;48.8;45.4;1.0;0.0;0.0;0.0
189717;31;2018;7;16;63.3;71.3;67.4;57.4;50.7;47.8;0.0;1.0;0.0;0.0
189718;31;2018;7;16;52.7;65.7;50.9;44.4;38.7;36.2;0.0;0.0;1.0;0.0
189719;31;2018;7;16;60.8;70.9;65.7;52.3;42.1;37.0;0.0;0.0;0.0;1.0
189825;31;2018;7;17;62.0;71.3;66.7;54.9;48.5;45.8;1.0;0.0;0.0;0.0
189826;31;2018;7;17;62.6;70.9;67.3;57.6;50.2;47.5;0.0;1.0;0.0;0.0
189827;31;2018;7;17;51.9;64.8;51.4;44.1;39.5;37.3;0.0;0.0;1.0;0.0
189828;31;2018;7;17;60.6;70.7;65.6;52.1;41.6;38.1;0.0;0.0;0.0;1.0
189937;31;2018;7;18;62.0;71.1;66.5;55.0;49.2;45.6;1.0;0.0;0.0;0.0
189938;31;2018;7;18;62.6;70.7;67.2;57.7;51.2;47.5;0.0;1.0;0.0;0.0
189939;31;2018;7;18;51.8;64.5;50.9;43.3;37.5;35.6;0.0;0.0;1.0;0.0
189940;31;2018;7;18;60.6;70.5;65.4;52.2;40.9;36.2;0.0;0.0;0.0;1.0
190046;31;2018;7;19;61.8;71.0;66.7;54.9;48.5;45.8;1.0;0.0;0.0;0.0
190047;31;2018;7;19;62.7;70.9;67.3;57.9;51.5;48.6;0.0;1.0;0.0;0.0
190048;31;2018;7;19;52.6;65.9;51.0;45.3;40.7;38.0;0.0;0.0;1.0;0.0
190049;31;2018;7;19;60.5;70.6;65.6;52.1;43.3;39.0;0.0;0.0;0.0;1.0
190153;31;2018;7;20;62.1;71.2;66.9;55.5;49.5;45.5;1.0;0.0;0.0;0.0
190154;31;2018;7;20;62.7;71.3;67.3;57.7;51.4;46.7;0.0;1.0;0.0;0.0
190155;31;2018;7;20;52.3;65.1;51.0;45.2;39.5;36.6;0.0;0.0;1.0;0.0
190156;31;2018;7;20;60.7;70.8;65.7;53.0;42.5;37.5;0.0;0.0;0.0;1.0
190261;31;2018;7;21;60.9;71.1;66.0;51.3;46.5;45.0;1.0;0.0;0.0;0.0
190262;31;2018;7;21;61.9;70.5;66.6;56.1;51.3;48.1;0.0;1.0;0.0;0.0
190263;31;2018;7;21;53.3;66.4;50.6;44.3;40.6;38.4;0.0;0.0;1.0;0.0
190264;31;2018;7;21;59.7;70.5;64.6;49.7;42.7;39.3;0.0;0.0;0.0;1.0
190369;31;2018;7;22;60.0;70.4;65.1;49.9;44.6;42.1;1.0;0.0;0.0;0.0
190370;31;2018;7;22;61.2;70.6;66.4;53.5;46.7;43.1;0.0;1.0;0.0;0.0
190371;31;2018;7;22;52.7;66.4;50.9;43.3;39.3;37.2;0.0;0.0;1.0;0.0
190372;31;2018;7;22;58.9;70.0;63.8;48.2;41.4;38.1;0.0;0.0;0.0;1.0
190477;31;2018;7;23;61.5;71.0;66.4;54.0;48.7;45.8;1.0;0.0;0.0;0.0
190478;31;2018;7;23;64.1;71.2;67.4;57.4;50.3;46.7;0.0;1.0;0.0;0.0
190479;31;2018;7;23;52.5;65.8;51.1;44.9;39.0;36.2;0.0;0.0;1.0;0.0
190480;31;2018;7;23;60.7;70.6;65.4;51.7;42.3;37.3;0.0;0.0;0.0;1.0
190585;31;2018;7;24;61.8;71.0;66.6;54.2;48.9;46.6;1.0;0.0;0.0;0.0
190586;31;2018;7;24;62.9;71.4;67.5;57.9;51.0;47.8;0.0;1.0;0.0;0.0
190587;31;2018;7;24;51.9;64.7;50.8;45.7;41.0;39.1;0.0;0.0;1.0;0.0
190588;31;2018;7;24;60.6;70.7;65.5;51.8;43.6;39.6;0.0;0.0;0.0;1.0
190693;31;2018;7;25;61.7;71.1;66.6;54.2;48.6;46.1;1.0;0.0;0.0;0.0
190694;31;2018;7;25;62.6;70.9;67.2;57.5;51.3;47.9;0.0;1.0;0.0;0.0
190695;31;2018;7;25;52.3;65.0;52.5;44.6;39.6;37.9;0.0;0.0;1.0;0.0
190696;31;2018;7;25;60.4;70.6;65.4;51.9;42.3;38.4;0.0;0.0;0.0;1.0
190801;31;2018;7;26;61.7;71.0;66.6;54.7;48.7;45.4;1.0;0.0;0.0;0.0
190802;31;2018;7;26;62.5;71.1;67.2;57.0;50.6;47.6;0.0;1.0;0.0;0.0
190803;31;2018;7;26;51.8;65.0;51.1;44.4;39.0;37.3;0.0;0.0;1.0;0.0
190804;31;2018;7;26;60.4;70.7;65.4;52.2;41.6;38.0;0.0;0.0;0.0;1.0
190909;31;2018;7;27;61.9;71.3;66.9;54.4;48.5;45.4;1.0;0.0;0.0;0.0
190910;31;2018;7;27;62.3;71.2;66.8;57.2;51.1;47.5;0.0;1.0;0.0;0.0
190911;31;2018;7;27;52.4;65.2;51.3;45.5;39.3;37.6;0.0;0.0;1.0;0.0
190912;31;2018;7;27;60.5;70.8;65.5;52.1;42.3;38.2;0.0;0.0;0.0;1.0
191017;31;2018;7;28;60.3;70.9;65.5;50.7;45.2;42.6;1.0;0.0;0.0;0.0
191018;31;2018;7;28;61.6;70.7;66.5;54.9;49.4;45.5;0.0;1.0;0.0;0.0
191019;31;2018;7;28;52.9;66.3;51.3;45.1;39.5;36.4;0.0;0.0;1.0;0.0
191020;31;2018;7;28;59.2;70.3;64.1;49.3;42.5;37.4;0.0;0.0;0.0;1.0
191125;31;2018;7;29;59.9;70.5;65.0;50.1;45.1;42.5;1.0;0.0;0.0;0.0
191126;31;2018;7;29;61.6;71.1;66.6;53.7;48.3;46.3;0.0;1.0;0.0;0.0
191127;31;2018;7;29;52.3;65.3;50.8;45.2;41.2;39.3;0.0;0.0;1.0;0.0
191128;31;2018;7;29;58.9;70.1;63.7;48.8;43.1;40.1;0.0;0.0;0.0;1.0
191233;31;2018;7;30;61.5;71.0;66.5;54.0;47.7;44.9;1.0;0.0;0.0;0.0
191234;31;2018;7;30;62.8;71.3;67.6;57.4;49.8;47.1;0.0;1.0;0.0;0.0
191235;31;2018;7;30;51.7;64.6;50.9;45.4;37.5;35.1;0.0;0.0;1.0;0.0
191236;31;2018;7;30;60.3;70.7;65.4;51.3;41.9;35.5;0.0;0.0;0.0;1.0
191341;31;2018;7;31;61.5;71.0;66.4;54.0;48.4;46.2;1.0;0.0;0.0;0.0
191342;31;2018;7;31;62.4;70.8;67.1;57.2;50.3;47.7;0.0;1.0;0.0;0.0
191343;31;2018;7;31;52.4;65.2;51.2;44.4;39.4;37.3;0.0;0.0;1.0;0.0
191344;31;2018;7;31;60.2;70.5;65.3;51.7;42.2;38.1;0.0;0.0;0.0;1.0
191455;31;2018;8;1;61.3;70.9;66.2;54.4;48.3;46.0;1.0;0.0;0.0;0.0
191456;31;2018;8;1;62.0;70.7;66.8;56.6;49.6;47.0;0.0;1.0;0.0;0.0
191457;31;2018;8;1;51.8;64.8;51.8;45.6;41.5;38.9;0.0;0.0;1.0;0.0
