ID;NMT;anio;mes;dia;LAEQ;LAS01;LAS10;LAS50;LAS90;LAS99;tipo_D;tipo_E;tipo_N;tipo_T
156348;12;2017;10;12;62.6;70.2;63.9;59.8;54.1;49.0;0.0;0.0;0.0;1.0
156457;12;2017;10;13;64.2;71.1;65.7;62.6;59.6;57.8;1.0;0.0;0.0;0.0
156458;12;2017;10;13;64.6;72.3;65.9;63.0;60.4;58.5;0.0;1.0;0.0;0.0
156459;12;2017;10;13;60.4;68.3;62.2;56.6;49.0;44.0;0.0;0.0;1.0;0.0
156460;12;2017;10;13;63.5;70.6;65.3;61.7;53.4;45.7;0.0;0.0;0.0;1.0
156569;12;2017;10;14;62.5;69.8;64.2;60.7;56.6;52.9;1.0;0.0;0.0;0.0
156570;12;2017;10;14;63.6;70.9;64.9;61.8;58.7;56.7;0.0;1.0;0.0;0.0
156571;12;2017;10;14;61.2;66.8;62.3;57.4;51.7;47.8;0.0;0.0;1.0;0.0
156572;12;2017;10;14;62.0;69.2;64.0;60.0;54.4;49.3;0.0;0.0;0.0;1.0
156681;12;2017;10;15;62.3;68.9;63.8;60.0;55.6;50.8;1.0;0.0;0.0;0.0
156682;12;2017;10;15;63.1;71.3;64.4;61.2;57.8;55.3;0.0;1.0;0.0;0.0
156683;12;2017;10;15;59.5;67.8;62.3;57.4;51.5;47.3;0.0;0.0;1.0;0.0
156684;12;2017;10;15;61.8;68.9;63.5;59.4;53.8;48.9;0.0;0.0;0.0;1.0
156793;12;2017;10;16;64.7;73.1;66.0;63.0;60.0;57.8;1.0;0.0;0.0;0.0
156794;12;2017;10;16;65.7;73.0;66.5;63.0;59.6;56.5;0.0;1.0;0.0;0.0
156795;12;2017;10;16;58.5;66.0;61.2;55.0;47.4;42.2;0.0;0.0;1.0;0.0
156796;12;2017;10;16;63.6;71.4;65.5;61.7;52.0;44.2;0.0;0.0;0.0;1.0
156914;12;2017;10;17;64.6;71.9;65.9;63.0;59.9;57.8;1.0;0.0;0.0;0.0
156915;12;2017;10;17;65.3;75.6;65.8;62.4;58.8;55.7;0.0;1.0;0.0;0.0
156916;12;2017;10;17;57.5;65.7;61.1;54.4;46.4;42.0;0.0;0.0;1.0;0.0
156917;12;2017;10;17;63.4;71.3;65.3;61.5;51.1;43.6;0.0;0.0;0.0;1.0
157038;12;2017;10;18;65.9;73.7;67.5;64.3;61.1;59.0;1.0;0.0;0.0;0.0
157039;12;2017;10;18;64.8;72.6;66.1;63.1;59.4;56.8;0.0;1.0;0.0;0.0
157040;12;2017;10;18;58.7;66.8;62.4;56.0;48.3;43.0;0.0;0.0;1.0;0.0
157041;12;2017;10;18;64.3;71.5;66.6;62.6;52.8;45.1;0.0;0.0;0.0;1.0
157161;12;2017;10;19;65.1;72.9;66.4;63.4;60.4;58.1;1.0;0.0;0.0;0.0
157162;12;2017;10;19;64.4;72.8;65.9;62.8;59.5;57.0;0.0;1.0;0.0;0.0
157163;12;2017;10;19;59.7;68.6;62.5;56.4;48.8;43.8;0.0;0.0;1.0;0.0
157164;12;2017;10;19;63.8;71.4;65.8;62.1;53.6;45.9;0.0;0.0;0.0;1.0
157284;12;2017;10;20;64.8;71.2;66.6;63.5;60.7;58.6;1.0;0.0;0.0;0.0
157285;12;2017;10;20;66.2;75.0;67.4;63.8;60.9;58.0;0.0;1.0;0.0;0.0
157286;12;2017;10;20;59.7;66.8;62.3;56.9;50.0;45.1;0.0;0.0;1.0;0.0
157287;12;2017;10;20;64.0;71.4;66.1;62.4;54.1;46.9;0.0;0.0;0.0;1.0
157408;12;2017;10;21;64.0;71.9;65.3;61.8;57.9;53.7;1.0;0.0;0.0;0.0
157409;12;2017;10;21;64.5;71.7;65.9;62.7;59.5;57.5;0.0;1.0;0.0;0.0
157410;12;2017;10;21;60.4;67.7;62.7;58.3;52.9;48.7;0.0;0.0;1.0;0.0
157411;12;2017;10;21;63.2;70.9;64.9;61.1;55.6;50.3;0.0;0.0;0.0;1.0
157532;12;2017;10;22;62.4;68.8;64.6;60.9;56.2;51.7;1.0;0.0;0.0;0.0
157533;12;2017;10;22;63.6;70.5;65.2;62.0;58.5;56.0;0.0;1.0;0.0;0.0
157534;12;2017;10;22;61.5;69.5;63.3;58.9;52.9;48.9;0.0;0.0;1.0;0.0
157535;12;2017;10;22;62.3;69.3;64.4;60.5;55.0;50.1;0.0;0.0;0.0;1.0
157656;12;2017;10;23;64.9;72.6;66.3;63.2;60.1;57.8;1.0;0.0;0.0;0.0
157657;12;2017;10;23;64.2;71.3;66.5;62.8;59.3;56.0;0.0;1.0;0.0;0.0
157658;12;2017;10;23;58.3;65.9;61.5;54.7;46.7;42.3;0.0;0.0;1.0;0.0
157659;12;2017;10;23;63.4;70.7;65.7;61.7;51.3;43.8;0.0;0.0;0.0;1.0
157774;12;2017;10;24;64.7;72.0;66.1;63.2;60.2;58.0;1.0;0.0;0.0;0.0
157775;12;2017;10;24;64.5;72.6;65.9;62.9;59.5;56.8;0.0;1.0;0.0;0.0
157776;12;2017;10;24;58.2;65.7;61.2;54.6;46.8;42.3;0.0;0.0;1.0;0.0
157777;12;2017;10;24;63.4;70.8;65.6;61.9;51.4;43.9;0.0;0.0;0.0;1.0
157890;12;2017;10;25;64.4;71.8;66.1;63.1;60.2;58.0;1.0;0.0;0.0;0.0
157891;12;2017;10;25;64.3;70.9;66.1;63.1;59.8;57.1;0.0;1.0;0.0;0.0
157892;12;2017;10;25;58.0;66.0;61.7;55.3;47.3;41.9;0.0;0.0;1.0;0.0
157893;12;2017;10;25;63.1;70.5;65.6;61.9;52.1;44.0;0.0;0.0;0.0;1.0
158006;12;2017;10;26;64.3;71.4;65.9;63.0;60.1;58.0;1.0;0.0;0.0;0.0
158007;12;2017;10;26;64.3;71.4;66.1;63.2;60.3;58.1;0.0;1.0;0.0;0.0
158008;12;2017;10;26;59.3;66.3;61.8;55.9;48.9;44.5;0.0;0.0;1.0;0.0
158009;12;2017;10;26;63.2;70.4;65.5;61.9;53.1;46.1;0.0;0.0;0.0;1.0
158122;12;2017;10;27;64.5;70.9;66.0;63.1;60.3;58.2;1.0;0.0;0.0;0.0
158123;12;2017;10;27;64.9;73.8;66.1;62.8;59.7;57.3;0.0;1.0;0.0;0.0
158124;12;2017;10;27;58.8;66.2;62.2;56.8;49.9;45.1;0.0;0.0;1.0;0.0
158125;12;2017;10;27;63.4;70.4;65.5;61.9;54.0;47.1;0.0;0.0;0.0;1.0
158238;12;2017;10;28;63.2;70.9;64.8;61.4;57.3;53.1;1.0;0.0;0.0;0.0
158239;12;2017;10;28;64.9;74.2;65.0;62.1;59.0;57.0;0.0;1.0;0.0;0.0
158240;12;2017;10;28;60.4;68.3;62.3;57.9;52.9;49.6;0.0;0.0;1.0;0.0
158241;12;2017;10;28;62.9;70.6;64.4;60.5;55.2;50.9;0.0;0.0;0.0;1.0
158354;12;2017;10;29;63.1;69.3;64.2;60.5;56.1;51.4;1.0;0.0;0.0;0.0
158355;12;2017;10;29;61.9;67.7;64.3;61.1;57.6;54.6;0.0;1.0;0.0;0.0
158356;12;2017;10;29;59.5;65.7;62.4;58.1;52.6;48.1;0.0;0.0;1.0;0.0
158357;12;2017;10;29;62.2;68.4;63.8;60.0;54.9;49.7;0.0;0.0;0.0;1.0
158470;12;2017;10;30;64.8;72.5;66.3;63.2;60.1;58.0;1.0;0.0;0.0;0.0
158471;12;2017;10;30;64.7;72.8;65.5;62.3;58.7;55.5;0.0;1.0;0.0;0.0
158472;12;2017;10;30;59.0;66.7;61.2;54.5;46.4;42.1;0.0;0.0;1.0;0.0
158473;12;2017;10;30;63.5;71.0;65.5;61.6;51.3;43.5;0.0;0.0;0.0;1.0
158586;12;2017;10;31;65.4;72.0;66.2;63.2;60.2;58.1;1.0;0.0;0.0;0.0
158587;12;2017;10;31;64.5;72.4;66.0;63.1;60.3;58.2;0.0;1.0;0.0;0.0
158588;12;2017;10;31;57.8;65.2;61.2;54.8;47.6;43.6;0.0;0.0;1.0;0.0
158589;12;2017;10;31;63.9;70.9;65.6;62.0;51.9;45.1;0.0;0.0;0.0;1.0
158702;12;2017;11;1;62.7;69.7;64.6;61.0;56.9;52.8;1.0;0.0;0.0;0.0
158703;12;2017;11;1;63.0;69.9;64.7;61.2;57.8;55.1;0.0;1.0;0.0;0.0
158704;12;2017;11;1;60.8;67.8;63.3;58.7;53.6;49.9;0.0;0.0;1.0;0.0
158705;12;2017;11;1;62.1;69.0;64.3;60.3;55.3;51.1;0.0;0.0;0.0;1.0
158818;12;2017;11;2;64.9;72.5;66.5;63.3;60.4;58.2;1.0;0.0;0.0;0.0
158819;12;2017;11;2;64.6;72.6;65.7;62.5;59.4;56.7;0.0;1.0;0.0;0.0
158820;12;2017;11;2;58.7;67.5;61.5;54.8;46.4;40.8;0.0;0.0;1.0;0.0
158821;12;2017;11;2;63.7;71.5;65.7;61.9;51.6;42.6;0.0;0.0;0.0;1.0
158934;12;2017;11;3;65.3;73.8;66.6;63.4;60.5;58.5;1.0;0.0;0.0;0.0
158935;12;2017;11;3;64.2;71.2;65.7;62.7;59.6;57.3;0.0;1.0;0.0;0.0
158936;12;2017;11;3;59.3;68.2;62.3;56.1;48.8;44.0;0.0;0.0;1.0;0.0
158937;12;2017;11;3;64.0;72.2;65.8;62.1;53.3;45.9;0.0;0.0;0.0;1.0
159050;12;2017;11;4;63.1;69.3;64.9;61.8;58.2;54.6;1.0;0.0;0.0;0.0
159051;12;2017;11;4;63.7;69.8;64.9;62.1;59.0;57.0;0.0;1.0;0.0;0.0
159052;12;2017;11;4;63.0;67.8;63.5;58.9;53.7;49.6;0.0;0.0;1.0;0.0
159053;12;2017;11;4;63.0;69.0;64.6;61.2;56.3;51.3;0.0;0.0;0.0;1.0
159166;12;2017;11;5;63.3;69.5;64.6;60.9;56.3;52.3;1.0;0.0;0.0;0.0
159167;12;2017;11;5;63.1;70.3;64.7;61.4;57.9;55.3;0.0;1.0;0.0;0.0
159168;12;2017;11;5;61.4;70.0;63.4;58.6;53.1;49.5;0.0;0.0;1.0;0.0
159169;12;2017;11;5;62.6;69.7;64.3;60.2;55.0;50.8;0.0;0.0;0.0;1.0
159282;12;2017;11;6;65.5;75.3;66.4;63.3;60.3;58.1;1.0;0.0;0.0;0.0
159283;12;2017;11;6;66.0;75.7;65.8;62.3;58.9;56.0;0.0;1.0;0.0;0.0
159284;12;2017;11;6;57.7;65.8;61.4;55.1;46.7;40.9;0.0;0.0;1.0;0.0
159285;12;2017;11;6;64.2;73.1;65.6;61.7;51.9;43.1;0.0;0.0;0.0;1.0
159401;12;2017;11;7;65.4;74.5;66.7;63.6;60.6;58.3;1.0;0.0;0.0;0.0
159402;12;2017;11;7;64.2;71.5;66.0;62.7;59.5;57.3;0.0;1.0;0.0;0.0
159403;12;2017;11;7;57.3;65.2;60.9;54.8;47.4;42.0;0.0;0.0;1.0;0.0
159404;12;2017;11;7;63.7;72.5;65.9;62.0;52.4;44.4;0.0;0.0;0.0;1.0
159510;12;2017;11;8;64.8;71.7;66.1;63.2;60.2;58.0;1.0;0.0;0.0;0.0
159511;12;2017;11;8;64.4;72.0;66.2;63.1;60.1;57.6;0.0;1.0;0.0;0.0
159512;12;2017;11;8;59.3;66.6;62.1;56.3;50.0;44.7;0.0;0.0;1.0;0.0
159513;12;2017;11;8;63.6;70.8;65.6;62.0;53.7;47.0;0.0;0.0;0.0;1.0
159610;12;2017;11;9;62.9;69.5;64.7;61.2;57.3;53.8;1.0;0.0;0.0;0.0
159611;12;2017;11;9;63.4;70.3;64.6;61.3;57.6;55.2;0.0;1.0;0.0;0.0
159612;12;2017;11;9;60.6;68.3;62.3;57.0;51.2;47.6;0.0;0.0;1.0;0.0
159613;12;2017;11;9;62.3;69.2;64.2;60.1;54.2;49.1;0.0;0.0;0.0;1.0
159722;12;2017;11;10;64.5;71.8;66.0;63.3;60.3;58.2;1.0;0.0;0.0;0.0
159723;12;2017;11;10;64.9;73.7;65.8;62.8;59.8;57.8;0.0;1.0;0.0;0.0
159724;12;2017;11;10;57.7;65.0;61.3;55.3;49.1;44.8;0.0;0.0;1.0;0.0
159725;12;2017;11;10;63.3;70.8;65.5;61.9;52.6;46.5;0.0;0.0;0.0;1.0
159834;12;2017;11;11;63.7;71.1;64.9;61.6;57.8;54.1;1.0;0.0;0.0;0.0
159835;12;2017;11;11;63.2;69.5;64.9;62.0;58.6;56.3;0.0;1.0;0.0;0.0
159836;12;2017;11;11;60.7;67.1;62.8;58.3;53.3;49.5;0.0;0.0;1.0;0.0
159837;12;2017;11;11;62.8;69.9;64.6;60.7;55.7;51.0;0.0;0.0;0.0;1.0
159946;12;2017;11;12;63.2;70.8;64.5;60.7;56.0;52.2;1.0;0.0;0.0;0.0
159947;12;2017;11;12;62.9;68.8;64.4;61.3;58.2;55.7;0.0;1.0;0.0;0.0
159948;12;2017;11;12;60.5;68.1;62.9;58.6;53.4;49.9;0.0;0.0;1.0;0.0
159949;12;2017;11;12;62.5;69.5;64.0;60.2;55.0;51.0;0.0;0.0;0.0;1.0
160058;12;2017;11;13;65.6;74.0;66.7;63.7;60.6;58.4;1.0;0.0;0.0;0.0
160059;12;2017;11;13;64.4;69.9;65.9;63.4;59.4;55.6;0.0;1.0;0.0;0.0
160060;12;2017;11;13;59.2;65.6;61.1;54.6;47.2;42.2;0.0;0.0;1.0;0.0
160061;12;2017;11;13;64.1;72.1;65.9;62.3;51.5;44.1;0.0;0.0;0.0;1.0
160170;12;2017;11;14;65.4;73.8;66.0;62.9;60.1;57.9;1.0;0.0;0.0;0.0
160171;12;2017;11;14;64.4;72.8;65.0;62.1;58.7;55.4;0.0;1.0;0.0;0.0
160172;12;2017;11;14;58.3;66.1;61.1;54.5;46.4;42.1;0.0;0.0;1.0;0.0
160173;12;2017;11;14;63.8;71.7;65.2;61.5;51.3;43.7;0.0;0.0;0.0;1.0
160282;12;2017;11;15;65.0;74.2;66.2;63.1;60.1;58.0;1.0;0.0;0.0;0.0
160283;12;2017;11;15;64.0;71.2;65.5;62.6;59.4;56.6;0.0;1.0;0.0;0.0
160284;12;2017;11;15;58.6;66.5;61.4;54.6;46.5;41.9;0.0;0.0;1.0;0.0
160285;12;2017;11;15;63.5;71.7;65.5;61.7;51.2;43.6;0.0;0.0;0.0;1.0
160391;12;2017;11;16;58.2;65.6;61.7;55.4;48.9;44.6;0.0;0.0;1.0;0.0
161258;12;2017;11;24;64.7;71.2;66.0;63.3;60.5;58.6;1.0;0.0;0.0;0.0
161259;12;2017;11;24;65.3;75.2;66.6;63.1;60.2;58.0;0.0;1.0;0.0;0.0
161260;12;2017;11;24;64.7;72.6;66.0;63.1;60.1;57.5;0.0;0.0;0.0;1.0
161376;12;2017;11;25;63.8;72.0;65.3;61.9;57.8;53.7;1.0;0.0;0.0;0.0
161377;12;2017;11;25;65.1;73.6;65.8;62.6;59.3;56.8;0.0;1.0;0.0;0.0
161378;12;2017;11;25;61.5;67.9;63.0;58.7;53.5;49.8;0.0;0.0;1.0;0.0
161379;12;2017;11;25;63.5;71.6;64.9;61.2;55.9;51.3;0.0;0.0;0.0;1.0
161496;12;2017;11;26;63.0;70.5;64.6;60.9;56.4;52.2;1.0;0.0;0.0;0.0
161497;12;2017;11;26;63.2;70.4;64.7;61.4;57.7;55.0;0.0;1.0;0.0;0.0
161498;12;2017;11;26;60.9;67.5;63.1;58.7;53.0;49.3;0.0;0.0;1.0;0.0
161499;12;2017;11;26;62.3;69.6;64.2;60.2;55.0;50.6;0.0;0.0;0.0;1.0
161616;12;2017;11;27;64.7;71.0;66.1;63.0;59.9;57.7;1.0;0.0;0.0;0.0
161617;12;2017;11;27;65.1;73.0;65.7;62.5;59.0;55.6;0.0;1.0;0.0;0.0
161618;12;2017;11;27;57.4;65.6;61.3;54.4;46.2;41.3;0.0;0.0;1.0;0.0
161619;12;2017;11;27;63.4;70.0;65.5;61.6;51.0;43.1;0.0;0.0;0.0;1.0
161736;12;2017;11;28;66.2;72.1;66.4;63.6;60.3;58.0;1.0;0.0;0.0;0.0
161737;12;2017;11;28;65.8;74.8;66.3;63.3;59.5;56.8;0.0;1.0;0.0;0.0
161738;12;2017;11;28;57.9;66.2;61.4;54.7;46.5;41.1;0.0;0.0;1.0;0.0
161739;12;2017;11;28;64.7;71.1;65.8;62.1;51.8;43.3;0.0;0.0;0.0;1.0
161853;12;2017;11;29;64.9;72.8;66.4;63.3;60.1;58.0;1.0;0.0;0.0;0.0
161854;12;2017;11;29;63.7;71.0;65.5;62.3;59.0;56.3;0.0;1.0;0.0;0.0
161855;12;2017;11;29;59.7;67.1;62.9;56.1;48.6;43.6;0.0;0.0;1.0;0.0
161856;12;2017;11;29;63.5;70.9;65.7;61.8;53.1;45.5;0.0;0.0;0.0;1.0
161971;12;2017;11;30;64.8;71.8;66.0;63.1;60.0;58.1;1.0;0.0;0.0;0.0
161972;12;2017;11;30;63.8;69.9;65.4;62.4;59.3;56.7;0.0;1.0;0.0;0.0
161973;12;2017;11;30;58.5;66.1;61.6;54.9;46.6;42.4;0.0;0.0;1.0;0.0
161974;12;2017;11;30;63.5;70.3;65.4;61.7;51.5;43.9;0.0;0.0;0.0;1.0
162091;12;2017;12;1;65.6;74.9;66.6;63.6;60.9;58.7;1.0;0.0;0.0;0.0
162092;12;2017;12;1;64.6;73.2;65.8;62.8;59.7;57.3;0.0;1.0;0.0;0.0
162093;12;2017;12;1;60.2;66.4;62.3;56.7;50.4;46.1;0.0;0.0;1.0;0.0
162094;12;2017;12;1;64.2;72.7;65.8;62.3;54.2;47.7;0.0;0.0;0.0;1.0
162211;12;2017;12;2;63.8;71.9;65.5;62.0;58.0;54.2;1.0;0.0;0.0;0.0
162212;12;2017;12;2;64.4;73.8;65.4;62.4;59.1;56.7;0.0;1.0;0.0;0.0
162213;12;2017;12;2;61.4;68.5;62.9;58.4;53.3;49.1;0.0;0.0;1.0;0.0
162214;12;2017;12;2;63.2;71.4;64.9;61.1;55.8;50.8;0.0;0.0;0.0;1.0
162331;12;2017;12;3;62.5;70.0;64.4;60.4;55.8;51.5;1.0;0.0;0.0;0.0
162332;12;2017;12;3;62.0;67.9;64.4;61.2;57.6;55.0;0.0;1.0;0.0;0.0
162333;12;2017;12;3;61.2;68.8;63.2;58.8;53.1;49.6;0.0;0.0;1.0;0.0
162334;12;2017;12;3;62.1;69.6;64.0;60.0;54.8;50.6;0.0;0.0;0.0;1.0
162451;12;2017;12;4;65.5;74.3;66.4;63.4;60.3;58.2;1.0;0.0;0.0;0.0
162452;12;2017;12;4;63.8;70.9;65.6;62.6;59.0;56.1;0.0;1.0;0.0;0.0
162453;12;2017;12;4;58.7;66.1;61.2;54.7;46.5;41.0;0.0;0.0;1.0;0.0
162454;12;2017;12;4;63.8;71.8;65.7;61.8;51.6;42.9;0.0;0.0;0.0;1.0
162562;12;2017;12;5;65.6;74.3;66.4;63.3;60.3;58.3;1.0;0.0;0.0;0.0
162563;12;2017;12;5;64.2;71.5;65.9;62.9;59.7;57.3;0.0;1.0;0.0;0.0
162564;12;2017;12;5;57.9;66.0;61.2;54.4;47.0;42.7;0.0;0.0;1.0;0.0
162565;12;2017;12;5;64.0;72.1;65.7;61.9;51.2;44.4;0.0;0.0;0.0;1.0
162670;12;2017;12;6;63.4;71.2;64.7;61.0;56.5;52.8;1.0;0.0;0.0;0.0
162671;12;2017;12;6;64.1;72.6;64.9;61.7;58.2;55.6;0.0;1.0;0.0;0.0
162672;12;2017;12;6;62.0;69.6;62.6;57.3;51.6;47.7;0.0;0.0;1.0;0.0
162673;12;2017;12;6;63.1;70.7;64.3;60.2;54.3;49.2;0.0;0.0;0.0;1.0
162778;12;2017;12;7;64.4;71.6;65.7;62.7;59.5;57.2;1.0;0.0;0.0;0.0
162779;12;2017;12;7;65.3;72.0;64.9;62.0;58.7;56.2;0.0;1.0;0.0;0.0
162780;12;2017;12;7;59.2;66.1;61.9;56.0;48.5;43.5;0.0;0.0;1.0;0.0
162781;12;2017;12;7;63.4;70.3;65.0;61.3;52.9;45.6;0.0;0.0;0.0;1.0
162886;12;2017;12;8;62.3;69.6;64.3;60.5;56.3;51.8;1.0;0.0;0.0;0.0
162887;12;2017;12;8;62.7;69.0;64.5;61.5;58.0;55.5;0.0;1.0;0.0;0.0
162888;12;2017;12;8;59.7;66.7;61.8;56.9;50.7;46.5;0.0;0.0;1.0;0.0
162889;12;2017;12;8;61.7;68.9;63.9;59.7;53.6;48.2;0.0;0.0;0.0;1.0
162994;12;2017;12;9;62.8;69.6;64.9;61.4;57.3;53.1;1.0;0.0;0.0;0.0
162995;12;2017;12;9;63.2;70.5;64.7;61.9;58.6;56.4;0.0;1.0;0.0;0.0
162996;12;2017;12;9;60.3;69.9;62.5;57.5;51.9;47.4;0.0;0.0;1.0;0.0
162997;12;2017;12;9;62.2;69.9;64.5;60.5;54.8;49.2;0.0;0.0;0.0;1.0
163102;12;2017;12;10;62.7;69.8;64.5;61.0;56.3;52.2;1.0;0.0;0.0;0.0
163103;12;2017;12;10;64.8;75.4;65.1;62.1;59.2;56.8;0.0;1.0;0.0;0.0
163104;12;2017;12;10;59.8;66.7;62.3;57.8;52.8;49.0;0.0;0.0;1.0;0.0
163105;12;2017;12;10;62.4;69.7;64.3;60.4;54.8;50.4;0.0;0.0;0.0;1.0
163210;12;2017;12;11;65.3;73.9;66.7;63.7;60.7;58.7;1.0;0.0;0.0;0.0
163211;12;2017;12;11;64.6;74.8;65.6;62.3;58.8;55.8;0.0;1.0;0.0;0.0
163212;12;2017;12;11;61.1;68.3;63.2;58.2;53.6;50.5;0.0;0.0;1.0;0.0
163213;12;2017;12;11;64.2;72.9;65.9;62.1;55.9;51.9;0.0;0.0;0.0;1.0
163318;12;2017;12;12;65.4;75.0;66.6;63.5;60.4;58.3;1.0;0.0;0.0;0.0
163319;12;2017;12;12;64.4;71.3;65.2;62.3;58.9;56.4;0.0;1.0;0.0;0.0
163320;12;2017;12;12;58.6;66.5;61.5;54.7;46.5;41.5;0.0;0.0;1.0;0.0
163321;12;2017;12;12;63.9;72.1;65.7;61.9;51.3;43.3;0.0;0.0;0.0;1.0
163429;12;2017;12;13;66.0;75.4;66.6;63.6;60.7;58.5;1.0;0.0;0.0;0.0
163430;12;2017;12;13;64.9;73.8;65.8;63.0;59.7;57.4;0.0;1.0;0.0;0.0
163431;12;2017;12;13;59.9;69.0;62.4;56.5;49.4;44.3;0.0;0.0;1.0;0.0
163432;12;2017;12;13;64.5;73.7;65.9;62.2;53.7;46.4;0.0;0.0;0.0;1.0
163544;12;2017;12;14;65.4;73.3;67.6;63.7;60.7;58.6;1.0;0.0;0.0;0.0
163545;12;2017;12;14;64.8;73.5;66.1;62.9;60.3;58.3;0.0;1.0;0.0;0.0
163546;12;2017;12;14;59.5;65.9;62.3;57.3;51.3;47.1;0.0;0.0;1.0;0.0
163547;12;2017;12;14;64.0;72.3;66.4;62.3;54.9;48.8;0.0;0.0;0.0;1.0
163660;12;2017;12;15;65.6;75.0;66.4;63.3;60.5;58.6;1.0;0.0;0.0;0.0
163661;12;2017;12;15;64.0;72.9;65.0;62.2;59.4;57.4;0.0;1.0;0.0;0.0
163662;12;2017;12;15;60.1;66.3;62.9;58.4;52.7;48.7;0.0;0.0;1.0;0.0
163663;12;2017;12;15;64.1;72.5;65.5;62.0;56.1;50.3;0.0;0.0;0.0;1.0
163776;12;2017;12;16;64.8;74.3;65.8;62.1;58.1;53.6;1.0;0.0;0.0;0.0
163777;12;2017;12;16;63.5;70.2;65.2;62.4;59.3;57.1;0.0;1.0;0.0;0.0
163778;12;2017;12;16;61.4;68.5;63.4;59.4;54.6;51.1;0.0;0.0;1.0;0.0
163779;12;2017;12;16;63.7;72.4;65.1;61.4;56.7;52.2;0.0;0.0;0.0;1.0
163892;12;2017;12;17;62.8;70.3;64.7;61.0;56.7;53.1;1.0;0.0;0.0;0.0
163893;12;2017;12;17;63.6;70.2;64.9;61.7;58.2;55.8;0.0;1.0;0.0;0.0
163894;12;2017;12;17;60.5;66.1;63.3;59.4;54.4;50.5;0.0;0.0;1.0;0.0
163895;12;2017;12;17;62.3;69.0;64.4;60.6;55.9;51.8;0.0;0.0;0.0;1.0
164008;12;2017;12;18;66.5;75.8;68.8;63.6;60.4;58.3;1.0;0.0;0.0;0.0
164009;12;2017;12;18;63.6;72.0;65.1;62.1;59.1;56.3;0.0;1.0;0.0;0.0
164010;12;2017;12;18;58.3;66.4;61.9;55.2;47.1;41.9;0.0;0.0;1.0;0.0
164011;12;2017;12;18;64.5;74.7;66.4;61.9;51.9;43.9;0.0;0.0;0.0;1.0
164124;12;2017;12;19;68.0;80.9;66.9;63.2;60.2;58.0;1.0;0.0;0.0;0.0
164125;12;2017;12;19;63.5;71.5;64.9;62.1;59.1;56.7;0.0;1.0;0.0;0.0
164126;12;2017;12;19;58.8;66.9;61.9;56.1;49.3;45.1;0.0;0.0;1.0;0.0
164127;12;2017;12;19;65.8;77.1;65.7;61.7;53.1;46.7;0.0;0.0;0.0;1.0
164240;12;2017;12;20;66.7;77.1;68.9;63.5;60.4;58.1;1.0;0.0;0.0;0.0
164241;12;2017;12;20;63.9;71.5;65.5;62.5;59.6;57.3;0.0;1.0;0.0;0.0
164242;12;2017;12;20;60.2;66.7;62.4;56.7;49.7;43.8;0.0;0.0;1.0;0.0
164243;12;2017;12;20;64.9;75.3;66.5;62.0;53.9;46.4;0.0;0.0;0.0;1.0
164356;12;2017;12;21;67.2;78.2;67.4;63.5;60.6;58.5;1.0;0.0;0.0;0.0
164357;12;2017;12;21;64.5;71.7;65.8;62.7;59.9;57.3;0.0;1.0;0.0;0.0
164358;12;2017;12;21;59.6;66.8;62.3;56.8;50.4;46.1;0.0;0.0;1.0;0.0
164359;12;2017;12;21;65.3;75.8;66.0;62.1;54.2;47.8;0.0;0.0;0.0;1.0
164475;12;2017;12;22;65.4;74.7;66.6;63.4;60.6;58.5;1.0;0.0;0.0;0.0
164476;12;2017;12;22;64.3;72.7;65.7;62.9;59.8;57.4;0.0;1.0;0.0;0.0
164477;12;2017;12;22;60.7;67.7;63.3;58.8;53.4;49.0;0.0;0.0;1.0;0.0
164478;12;2017;12;22;64.1;72.7;65.8;62.3;56.7;50.9;0.0;0.0;0.0;1.0
164598;12;2017;12;23;63.0;69.8;65.0;61.6;57.7;54.4;1.0;0.0;0.0;0.0
164599;12;2017;12;23;64.4;72.7;65.1;62.0;58.5;56.4;0.0;1.0;0.0;0.0
164600;12;2017;12;23;61.1;67.9;63.1;58.8;53.8;50.5;0.0;0.0;1.0;0.0
164601;12;2017;12;23;62.8;69.8;64.7;60.9;56.0;51.8;0.0;0.0;0.0;1.0
164722;12;2017;12;24;63.3;69.8;64.6;60.8;56.1;51.6;1.0;0.0;0.0;0.0
164723;12;2017;12;24;75.4;79.3;64.3;60.0;53.8;48.8;0.0;1.0;0.0;0.0
164724;12;2017;12;24;59.8;68.0;62.5;57.5;52.0;47.5;0.0;0.0;1.0;0.0
164725;12;2017;12;24;68.6;71.3;64.2;59.6;53.7;48.9;0.0;0.0;0.0;1.0
164846;12;2017;12;25;62.4;71.2;64.1;59.6;53.8;48.6;1.0;0.0;0.0;0.0
164847;12;2017;12;25;63.6;72.1;64.9;61.5;57.9;55.2;0.0;1.0;0.0;0.0
164848;12;2017;12;25;62.0;73.8;62.5;57.1;50.5;45.4;0.0;0.0;1.0;0.0
164849;12;2017;12;25;62.3;71.2;64.0;59.3;52.9;47.1;0.0;0.0;0.0;1.0
164970;12;2017;12;26;67.2;78.2;69.5;63.6;60.5;58.4;1.0;0.0;0.0;0.0
164971;12;2017;12;26;65.0;72.7;65.5;62.8;59.7;57.0;0.0;1.0;0.0;0.0
